fingers_keypoints
2_0,0,-0.0002480819821357727,-0.2715809434756456,-0.1366260157189178,-3.4010987281799316,-0.46563978468702605,-0.44359895074911626,-11.838430404663086,-0.4444734528774373,-0.6538610882446787,-23.72407341003418,-0.2795657022025646,-0.7476887091876144,-36.25798034667969,-0.21754447033323215,-1.0115670876297096,-0.8647527694702148,-0.26675134558654434,-1.3465452605967616,-9.366351127624512,-0.31240828893406863,-1.569794406471982,-14.139602661132812,-0.3017996768619762,-1.7638442745498293,-16.745704650878906,0,-0.9999999999999998,-7.46303653717041,0.0025150799311950125,-1.3495269003945698,-15.773665428161621,-0.066802939093781,-1.6106573342023105,-21.77336311340332,-0.1365333952053897,-1.7986434495089023,-25.09954833984375,0.19829828656408635,-0.8754085152954998,-15.401726722717285,-0.05652227281511579,-0.9081291298817203,-32.84969711303711,-0.21366392313434407,-0.6271119729679433,-31.091354370117188,-0.25016868566727535,-0.47016539058759976,-25.187231063842773,0.2915059210496002,-0.6858187565623897,-23.219175338745117,0.008532556725475267,-0.6636677257349126,-37.34026336669922,-0.15609065712767595,-0.4583225862413835,-33.92501449584961,-0.2197445585097162,-0.3241673867782933,-27.61530303955078
2_0,0,-0.0008331611752510071,-0.5692100102005312,-0.5346903741702441,-12.776663780212402,-0.8610997393336155,-0.7881475148415171,-31.452741622924805,-1.033651743615519,-0.8365367285593255,-51.00586700439453,-1.0709736610976561,-0.8550261126198625,-73.7427978515625,-0.2717193341863803,-1.232528544303946,-31.994171142578125,-0.0708060449537478,-1.6198884048425337,-53.37321853637695,-0.09578560238566572,-1.8481041709002826,-69.68226623535156,-0.1790130059226513,-2.04529568699868,-80.50154113769531,8.01318078337715e-17,-1,-37.05178451538086,-0.0037002090774345946,-1.1810347591718418,-62.96073913574219,-0.33081436252153534,-1.0660485472823706,-73.14627838134766,-0.5705589653797102,-1.0004341720288183,-80.38663482666016,0.15649911230807895,-0.7061787872735218,-42.87401580810547,-0.07508372430123508,-0.632580916988778,-63.82584762573242,-0.4945077805461718,-0.4478723855139125,-60.83089065551758,-0.7404454374766394,-0.37277548425172147,-57.84638595581055,0.19203385742842022,-0.4001708829117177,-49.788211822509766,-0.048781938570330155,-0.22714719158879423,-61.03749465942383,-0.3787864819769857,-0.09870808055989105,-56.98234558105469,-0.6066145589356936,-0.07154308400617061,-53.43979263305664
2_0,0,0.0007420405745506287,-0.40195211516112567,-0.33294434266367223,4.447537422180176,-0.5274711502715139,-0.6114566645503111,-1.8310189247131348,-0.624321147017522,-0.7671047258164624,-14.679438591003418,-0.6242502284733987,-0.8777933044564964,-28.65894317626953,-0.16881870236132995,-1.060532068391983,-11.69672966003418,-0.5716492976148044,-0.9508783608858706,-35.334197998046875,-0.6438867945965491,-0.6617475290504912,-32.49074172973633,-0.5737323830600362,-0.5588145637053873,-23.519315719604492,0,-1,-23.74897003173828,-0.4804807289507011,-0.9392225068414356,-47.020965576171875,-0.5410329979221455,-0.6024852100167533,-35.93693542480469,-0.4222776884315369,-0.5261034237667246,-22.47043800354004,0.13240872557906713,-0.8925933239377952,-38.310081481933594,-0.3721238046364084,-0.8368985585082641,-55.735450744628906,-0.44062037471449517,-0.556334859541966,-41.799278259277344,-0.3168813027259258,-0.4879557866207652,-30.573148727416992,0.19696386074332992,-0.7546479927986821,-53.23651123046875,-0.1536852091451873,-0.7432138627477903,-70.39274597167969,-0.23343960172341036,-0.6025425349601112,-66.23331451416016,-0.14525219198453757,-0.5758387768031387,-61.48128890991211
3_0,0,-0.000618763267993927,-0.29028566268682704,-0.19460188702493433,-4.5943098068237305,-0.4392226031866741,-0.4951953211581098,-9.524703979492188,-0.4689538626922552,-0.6474043010925661,-14.612586975097656,-0.4166277100243259,-0.7294518008067645,-18.838958740234375,-0.1933367447242233,-1.02989011959509,-2.6169536113739014,-0.2257607092374451,-1.3921000659064686,-6.447417259216309,-0.24878214943663357,-1.6215516900852651,-7.015506267547607,-0.2561623970055499,-1.8659613606320093,-6.7616424560546875,-6.154961428686817e-17,-1,-8.295431137084961,-0.02141041567121327,-1.4381835210815717,-13.988512992858887,-0.03267502085063368,-1.754989824743221,-17.351680755615234,-0.033429824264061526,-2.0366871535767572,-18.661293029785156,0.14036694171190256,-0.8655308910570898,-14.612015724182129,0.11472298086023262,-1.2157551442776644,-23.873249053955078,0.1446935670776696,-1.480817979611244,-28.861648559570312,0.18937702560856043,-1.755062899889161,-32.63465881347656,0.2120856167830192,-0.6277065779748205,-21.27542495727539,0.09355236131190309,-0.8980674202070797,-37.40842819213867,-0.0793608183365912,-0.8900774720323424,-45.46760559082031,-0.21035591850717908,-0.8337195603154547,-47.505733489990234
3_0,0,0.00016833841800689697,-0.32053355359164853,-0.2373790378834803,1.927893042564392,-0.5022319543773651,-0.559200449326959,-1.8224778175354004,-0.5542184683848077,-0.7477337194953048,-8.942998886108398,-0.45205426892389683,-0.8266585150530579,-16.364351272583008,-0.19054035716859605,-1.0118266781310092,11.832559585571289,-0.27165968994622103,-1.328532132448614,12.149336814880371,-0.28314857476158206,-1.5425781134752428,11.731711387634277,-0.2621817143902019,-1.7417448209439859,11.363138198852539,-6.194735586286352e-17,-1,3.8604249954223633,-0.0007897591660356113,-1.3881978391519751,3.322026252746582,0.04368364429464257,-1.6567082553592438,1.953897476196289,0.09783503069164963,-1.87549350780428,2.31433367729187,0.12699928202858868,-0.8829242260407839,-5.195268630981445,-0.05246129703252124,-1.1884401837295595,-13.179569244384766,-0.2227941821146352,-1.1752093099378706,-13.893012046813965,-0.28089506774531586,-1.1557770538857788,-11.67703628540039,0.1780933164356974,-0.7207802741206459,-14.396921157836914,-0.04118650716352386,-0.9492819703399521,-24.43244171142578,-0.21289309056370742,-0.902868520833918,-26.661529541015625,-0.27827351123034166,-0.8194091771540409,-24.562576293945312
3_0,0,-0.00016332417726516724,-0.34544188019954786,-0.1362811357505828,-7.503454208374023,-0.6200864668150542,-0.3652891011171483,-20.51264762878418,-0.6630846067324744,-0.4792167087549159,-37.16010665893555,-0.3906043895410252,-0.4827156815372192,-56.144100189208984,-0.25658340842410815,-0.9974327601104978,-2.4096031188964844,-0.2585972414414776,-1.2857914973048181,-12.890411376953125,-0.2775574386345712,-1.4075073566028848,-22.1248779296875,-0.2607934394665238,-1.4698402277989924,-27.2459659576416,4.8467016503168535e-17,-1,-8.352953910827637,0.16205476409248865,-1.4159226113566437,-17.729585647583008,0.16394513868486446,-1.5828189804143569,-25.6522274017334,0.1656479180237168,-1.6287666854632432,-30.514047622680664,0.20124672101105384,-0.8747381790353898,-15.914661407470703,0.03914667997957099,-0.998028808236453,-28.640777587890625,-0.17851480383620572,-0.8572345014444699,-29.099287033081055,-0.2819924148843419,-0.7718969205207334,-27.179147720336914,0.28759282347671533,-0.669937099773336,-24.79001808166504,0.06558454369537994,-0.7398501284480048,-35.94797897338867,-0.14829613721766452,-0.6475353841301115,-37.218963623046875,-0.27094641294499655,-0.5686919007890083,-33.90011215209961
3_0,0,-0.00027808547019958496,-0.26563791963138494,-0.17010513628441964,-7.492584228515625,-0.43967584385173214,-0.47869080421843874,-13.140517234802246,-0.46365351691742684,-0.7177352364169465,-20.777000427246094,-0.3173495542848795,-0.8325224658623261,-28.16546058654785,-0.16649264433593902,-0.9914394037873718,6.453632831573486,-0.19137046903338426,-1.298057708733054,0.6222591400146484,-0.2738570821633849,-1.3828944711835782,-6.702030658721924,-0.3269022031887202,-1.384562282040787,-10.775262832641602,0,-1,2.3951187133789062,0.014769157882400637,-1.360656184118626,-5.761016845703125,-0.16864913021343553,-1.3694182407809414,-16.079326629638672,-0.3028945538954908,-1.270196786499039,-21.796890258789062,0.13931669971203092,-0.9126804684386547,-4.153753280639648,0.09261996726135023,-1.22697829433679,-16.490875244140625,-0.12745292185490503,-1.0865562564768019,-26.201539993286133,-0.23007099531771136,-0.8822588502470131,-29.640506744384766,0.2586273632377099,-0.7597276196300717,-11.569499969482422,0.17721879067429042,-0.9991778208574597,-23.431957244873047,0.00657927926379778,-0.9457713159251446,-30.372676849365234,-0.09066653406922134,-0.8091351011742627,-33.37820053100586
3_0,0,-0.00017618387937545776,-0.2912008190797287,-0.2012885794516878,-0.8146345615386963,-0.4410822232750658,-0.5251462424683935,-4.146862030029297,-0.5014388357275522,-0.7500436662672683,-10.738591194152832,-0.4529939820031642,-0.8684643285371205,-17.826677322387695,-0.17330484611747635,-0.9894783513815102,9.650524139404297,-0.21537238241859896,-1.3371092355561254,6.095109939575195,-0.29917683563863023,-1.496152955064364,0.4823705554008484,-0.3606512206765463,-1.5735180964821418,-3.2577524185180664,-5.404218231140218e-17,-1.0000000000000002,3.1670804023742676,0.010685519528344744,-1.4136653584761534,-3.307539939880371,-0.13652006037652845,-1.558984352999255,-10.5252103805542,-0.2582511718588795,-1.5888686959723681,-14.753395080566406,0.1271305721603897,-0.9016669362113757,-5.011641502380371,0.04404416806381345,-1.231513865750885,-15.24301528930664,-0.16603711125711734,-1.1901917683896532,-23.113719940185547,-0.27564513887491676,-1.0827809569172027,-26.436494827270508,0.21407225707638597,-0.7425610019782296,-13.43528938293457,0.09137824428811282,-0.9659235949904666,-22.797565460205078,-0.08498394395529503,-0.9521196339613061,-28.59322738647461,-0.18686965925202398,-0.8756897929819302,-31.146276473999023
3_0,0,-0.00012631714344024658,0.2523754615830845,-0.12822418367585775,-17.14687728881836,0.39633768856113516,-0.4295584723810991,-28.04973030090332,0.27169224563447714,-0.6757993101738018,-38.898292541503906,0.015025779772738468,-0.7641060712656161,-48.9701042175293,0.225708213475505,-0.9920248905900018,-0.32122206687927246,0.3245241602967907,-1.2372970744440732,-12.038304328918457,0.35657986510121886,-1.3055390520718806,-23.270498275756836,0.34017746896449136,-1.2467175393114072,-29.578683853149414,0,-1,-1.0865918397903442,0.06139732272072734,-1.2120411155611135,-17.068925857543945,0.16822683817406656,-1.140381032412837,-26.278608322143555,0.24627872308126397,-1.0041767992152462,-26.092761993408203,-0.1640341452731587,-0.8924213547921047,-6.242936134338379,-0.0399956871043932,-0.9499432225670977,-29.132551193237305,0.0954093218570265,-0.7252176027616116,-37.79318618774414,0.13021534917351502,-0.6121973406520781,-38.1058464050293,-0.29724560110071574,-0.734647442662874,-12.150556564331055,-0.15484128508989597,-0.7612890725015714,-33.099910736083984,-0.01426580756934132,-0.6095211117487158,-40.0504150390625,0.02661237503288299,-0.538458647213878,-41.68354034423828
3_0,0,-0.0007779970765113831,-0.1896417268661321,-0.45911184836660407,13.936442375183105,-0.1136300328574935,-0.8787429321910555,13.308486938476562,0.12473260614540171,-1.1457295635325333,11.06740951538086,0.3811489083935721,-1.2634139061154255,8.116904258728027,-0.26196017949704004,-1.0934328440412608,-10.705150604248047,-0.21693776034674664,-1.772395034821962,-13.890242576599121,-0.18021098473793673,-2.172493102766904,-12.192209243774414,-0.14866645189871072,-2.4456491831436136,-10.146203994750977,0,-0.9999999999999999,-17.747821807861328,0.17075370812187135,-1.751942118322153,-25.944320678710938,0.28034210614268695,-2.2271655232652754,-24.708139419555664,0.358819779689138,-2.5414692600638755,-22.304494857788086,0.3055480842973972,-0.8768570103305533,-21.605987548828125,0.6603773769190981,-1.5556374781404163,-24.46098518371582,0.8459759667605296,-1.9426603818001507,-19.179019927978516,0.9560542114830703,-2.205703764674377,-14.541337013244629,0.5886658945496696,-0.732201565143317,-23.615297317504883,0.8140247085004825,-1.1887809378027892,-17.03168487548828,0.7846191395507343,-1.1104283980705523,-5.491806507110596,0.7313360481589647,-0.9564772282881262,3.2221813201904297
3_0,0,0.00028581172227859497,0.2283903851389982,-0.12582724886366783,-26.172866821289062,0.45026349475301525,-0.3708527108770434,-44.3192253112793,0.2327611832827746,-0.44973066719963994,-58.52178192138672,-0.0936450161697164,-0.45412539326597207,-72.15658569335938,0.2969621064861858,-0.9698254862423249,-24.4482421875,0.3350078888824553,-1.1211304322831834,-51.11875534057617,0.3280198241486108,-1.1625588413194359,-70.12317657470703,0.30731457236862364,-1.1816854337092473,-82.1846694946289,0,-1,-23.015396118164062,-0.07262082677925313,-1.1506211297305615,-48.2879524230957,-0.11726067011616846,-1.1189805332898166,-62.55409622192383,-0.1389060697696462,-1.0594958892770998,-70.36937713623047,-0.2753584908293165,-0.9515700236505883,-25.507461547851562,-0.21965614609600395,-0.7111816787065784,-59.5872917175293,-0.07300400562432217,-0.4712769165453133,-56.2496452331543,-0.040438016718086466,-0.41392634347197,-47.3423957824707,-0.43341943211000455,-0.7417539173436869,-29.182876586914062,-0.36694025587174234,-0.5067678965419178,-56.43092346191406,-0.20324689590798786,-0.3345574263287944,-53.628700256347656,-0.13576515742513795,-0.3048437914778128,-47.00057601928711
3_0,0,-0.0008421018719673157,0.3958998564694885,-0.19356662014980947,-15.323271751403809,0.574140643346885,-0.5621733159437247,-27.310165405273438,0.3522212863930099,-0.6928576890927414,-39.48671340942383,0.0485167741607162,-0.7261350787457066,-51.13742446899414,0.2935693483208675,-1.0563704255239696,-3.940460205078125,0.2637233453750804,-1.372542475430215,-15.024714469909668,0.2160470721165042,-1.5813480858830142,-23.477331161499023,0.17391074821152513,-1.7539988929843615,-27.647951126098633,-9.426077905901863e-17,-1,-7.462212085723877,-0.0730515477355531,-1.399280090122593,-15.901737213134766,-0.09543529637190833,-1.6529726966537355,-24.540096282958984,-0.12249166686315682,-1.8160665526911846,-29.085933685302734,-0.2558191377597639,-0.8731098326612067,-13.681111335754395,-0.23676063155814406,-1.0829752804475106,-33.60776138305664,-0.14564425804826808,-1.1923877748976686,-41.41790771484375,-0.09805417091604136,-1.2974080303991617,-42.32345199584961,-0.38908877784655965,-0.6376938882155864,-21.034040451049805,-0.2187572104575398,-0.7593844251406893,-38.370487213134766,0.04097768791498064,-0.617242146440591,-42.06719970703125,0.2313307242980387,-0.4357076464936668,-40.50196075439453
3_0,0,-0.001978956162929535,0.30551265334532474,-0.2279141685979562,-4.671835422515869,0.41880849989107305,-0.5735484079287686,-10.459197998046875,0.34358794096695466,-0.7744112266954327,-16.830734252929688,0.15656077552994238,-0.9201662760785214,-21.943885803222656,0.22567103066976768,-1.061854161567294,-2.7940139770507812,0.2806384197340309,-1.4394132015838133,-7.062613487243652,0.2710822961428611,-1.6728590291680052,-11.007758140563965,0.27463417326825035,-1.8985528472480675,-14.54764175415039,-8.348416282541403e-17,-0.9999999999999998,-8.173921585083008,0.06878926492236143,-1.4296126927109236,-13.320005416870117,0.09203968240784248,-1.739455042952929,-19.604936599731445,0.1008465496376779,-2.0301611318090345,-25.91415786743164,-0.1839066636510627,-0.8495714426364777,-14.53239917755127,-0.07316414484613817,-1.1905697235164505,-23.923105239868164,-0.041110687104343936,-1.4435911328592905,-30.902389526367188,-0.044469978584300615,-1.71071791413407,-36.72774887084961,-0.299303636169599,-0.6646397424132722,-21.351539611816406,-0.11107977245676245,-0.8505308234103506,-26.67751693725586,0.11105199022996995,-0.6898869543496545,-25.6463623046875,0.29292838238204433,-0.5290456108010986,-24.651283264160156
3_0,0,-0.0008659958839416504,0.33601097577936156,-0.20554612135888592,-9.11056137084961,0.49530523687801586,-0.560052852009524,-16.801525115966797,0.46683815969827724,-0.7633078256525634,-25.258773803710938,0.3509357985483075,-0.7902365503499905,-33.4649543762207,0.20036577357726196,-1.0526535978414455,-10.19215202331543,0.21371967496981162,-1.428432490974433,-17.833099365234375,0.21394095499891713,-1.717642159907602,-23.82672882080078,0.1815180030675764,-1.9918821154317214,-28.566469192504883,5.4286899589043916e-17,-1,-14.681130409240723,0.023576794652533598,-1.3843302967241364,-23.44768524169922,0.06697231021691538,-1.7025498378283273,-30.784406661987305,0.11009507381809867,-1.9586776515952675,-36.15761947631836,-0.1525653504626404,-0.8289383471793771,-20.535106658935547,-0.025133480419370142,-1.1407424786413503,-36.95308303833008,0.09551495196184977,-1.3383394834761966,-48.1273193359375,0.16106049727804886,-1.4983265042791853,-53.947872161865234,-0.2514242002917561,-0.5677198717146041,-26.688405990600586,-0.0482222035498368,-0.7325968674599066,-41.073768615722656,0.15876328140823623,-0.6712972221864304,-46.8873291015625,0.30386579970413685,-0.5863440861907923,-49.705406188964844
4_0,0,-0.0006292834877967834,0.307972917353556,-0.22048077625477097,-15.390949249267578,0.40766543296037006,-0.5663902876514636,-22.197612762451172,0.10422885112054116,-0.7723053943621013,-27.661510467529297,-0.1854743464529142,-0.7117784695751626,-31.368492126464844,0.25766187422928866,-0.9770708397452499,-11.234474182128906,0.3744191024540368,-1.2945602728751204,-18.2564754486084,0.45961767387835534,-1.5596106137084302,-24.070425033569336,0.5097942501792267,-1.813705398043614,-27.955217361450195,0,-0.9999999999999999,-9.219436645507812,-0.03334403855582903,-1.3549283939221939,-12.129778861999512,-0.07067694747322317,-1.6837588413804525,-16.797496795654297,-0.12589586847331038,-1.91719172850485,-19.972726821899414,-0.19827850767613506,-0.9218208792298729,-9.854059219360352,-0.36194231214716116,-1.209853299545517,-15.68337631225586,-0.5090147004468614,-1.4677085212437115,-21.012340545654297,-0.6373470494171031,-1.68832262169551,-24.071535110473633,-0.36393536049672864,-0.7190412420158391,-12.160337448120117,-0.5964584297319174,-0.9080958235417376,-20.096771240234375,-0.7534877840841157,-1.0491043329591034,-27.310195922851562,-0.9104676141636007,-1.1944211656318973,-32.28396224975586
4_0,0,-0.0009706392884254456,0.1544727326168034,-0.23068886913227216,-17.085451126098633,0.2434509335917866,-0.5615887613239767,-23.08450698852539,0.08669385962080961,-0.828886943636714,-26.53363800048828,-0.1001475548059235,-0.927812106837886,-28.48267364501953,0.16038006407176789,-0.9856588759119183,-8.820680618286133,0.15960449340500674,-1.3599876854226802,-10.763622283935547,0.1686010916904612,-1.6026085289179735,-13.476338386535645,0.1729428000813607,-1.819711745449438,-15.339200973510742,8.180707501308512e-17,-1.0000000000000002,-2.5432493686676025,0.044628677954283456,-1.3870345529238957,-0.9096569418907166,0.05842830755199856,-1.6566800346669615,-2.0799829959869385,0.06061266510783183,-1.8698901554017002,-2.5337905883789062,-0.14052049359264648,-0.9516089560006701,1.6687281131744385,-0.14218769843509457,-1.280531528644739,1.9545397758483887,-0.15778798149844045,-1.514244810979016,1.0920436382293701,-0.1696792167733212,-1.7178712476085565,1.1469634771347046,-0.2852782334484263,-0.840589245115047,3.8517913818359375,-0.30006213991111974,-1.1247274111058103,3.898327589035034,-0.3125914194540402,-1.2911665791603697,3.3678436279296875,-0.3145850546020301,-1.4600519501766327,3.493986129760742
4_0,0,-0.0009706392884254456,0.1544727326168034,-0.23068886913227216,-17.085451126098633,0.2434509335917866,-0.5615887613239767,-23.08450698852539,0.08669385962080961,-0.828886943636714,-26.53363800048828,-0.1001475548059235,-0.927812106837886,-28.48267364501953,0.16038006407176789,-0.9856588759119183,-8.820680618286133,0.15960449340500674,-1.3599876854226802,-10.763622283935547,0.1686010916904612,-1.6026085289179735,-13.476338386535645,0.1729428000813607,-1.819711745449438,-15.339200973510742,8.180707501308512e-17,-1.0000000000000002,-2.5432493686676025,0.044628677954283456,-1.3870345529238957,-0.9096569418907166,0.05842830755199856,-1.6566800346669615,-2.0799829959869385,0.06061266510783183,-1.8698901554017002,-2.5337905883789062,-0.14052049359264648,-0.9516089560006701,1.6687281131744385,-0.14218769843509457,-1.280531528644739,1.9545397758483887,-0.15778798149844045,-1.514244810979016,1.0920436382293701,-0.1696792167733212,-1.7178712476085565,1.1469634771347046,-0.2852782334484263,-0.840589245115047,3.8517913818359375,-0.30006213991111974,-1.1247274111058103,3.898327589035034,-0.3125914194540402,-1.2911665791603697,3.3678436279296875,-0.3145850546020301,-1.4600519501766327,3.493986129760742
4_0,0,-0.0012321174144744873,0.3121431206034228,-0.05081695644339468,-18.780452728271484,0.50756537665128,-0.29829740627031115,-29.162063598632812,0.4694336771783228,-0.4489144850317703,-37.77633285522461,0.3609927537575268,-0.45488605984104735,-45.28373336791992,0.2728650540169694,-0.9945197712623846,-16.883832931518555,0.29311236240398,-1.4039249443429473,-23.270423889160156,0.26699307069385475,-1.6931079745888198,-29.0507869720459,0.2177701204449262,-1.943119999037031,-33.91778564453125,-4.336929675576873e-17,-1,-14.609323501586914,-0.08299361487315166,-1.4653391768096387,-20.75983428955078,-0.16045058978495627,-1.79757682643399,-26.582578659057617,-0.2435610463348625,-2.054005833137318,-30.506328582763672,-0.222810723154013,-0.8852285104868374,-14.576594352722168,-0.3724815292262815,-1.2699400689551879,-21.50181007385254,-0.4829015021913259,-1.5447641999230333,-25.522064208984375,-0.5784230733663158,-1.7683005560397085,-27.433048248291016,-0.4179107741051019,-0.6616598582763557,-16.515390396118164,-0.6289602708543055,-0.8968150890181981,-22.984102249145508,-0.7859615522826464,-1.067302364051131,-26.537067413330078,-0.935336796830836,-1.2428788432912536,-28.347305297851562
4_0,0,-0.0010706856846809387,0.27137133835610733,-0.1274484934758918,-16.91065216064453,0.3766202284456803,-0.49804982599667214,-25.008024215698242,0.05141765459564642,-0.672978946988907,-30.835357666015625,-0.20127619902153127,-0.5613197211334918,-34.047393798828125,0.24943067465393548,-0.9780841230446187,-16.34208106994629,0.3537768640802052,-1.361118773951023,-24.940370559692383,0.40680600424928526,-1.6621622903315494,-32.12933349609375,0.43190726827517567,-1.9669499611067187,-37.169097900390625,-8.885252444094375e-17,-1,-13.077286720275879,0.0011597411319502799,-1.4559558384488454,-17.941051483154297,-0.020131940481942244,-1.8132096019994397,-22.874597549438477,-0.05695245312050791,-2.0850556120804242,-26.230022430419922,-0.18956675196600664,-0.9104995801816083,-12.118127822875977,-0.2934894684388506,-1.2750623758921056,-19.278661727905273,-0.3885403542334287,-1.5398402380525325,-23.196760177612305,-0.4746984959318362,-1.7745077586263471,-24.834585189819336,-0.3501659740010312,-0.6795729037288143,-12.949691772460938,-0.4918021989994465,-0.9527416531900875,-20.57304573059082,-0.5714064896710076,-1.1041466486524028,-26.623794555664062,-0.655881213571116,-1.2559155425132764,-30.5983829498291
4_0,0,-0.0004884526133537292,0.33925963617551963,-0.16189554134759745,-16.699735641479492,0.4573973777182669,-0.5063447787944335,-24.372201919555664,0.10839172097102003,-0.7227072186080816,-30.728593826293945,-0.24947662815336638,-0.6518452935978231,-35.09857177734375,0.284333088272712,-0.9547714736096399,-10.343669891357422,0.40389408107551916,-1.2519251754359662,-17.5080623626709,0.48913128126328803,-1.4962808880945597,-23.69053840637207,0.5536332995501163,-1.7284810074685417,-27.705564498901367,0,-1,-8.336017608642578,-0.01008989917714581,-1.3581635368806455,-10.267838478088379,-0.02952759593555034,-1.6847670686821854,-14.965770721435547,-0.07159554329900782,-1.9044118313330185,-17.762022018432617,-0.2161180284676347,-0.9276532957313186,-9.480332374572754,-0.36225917619178805,-1.2429653367850955,-14.96980094909668,-0.5158990368553671,-1.5191798408962705,-20.41845703125,-0.6456582604717962,-1.7603007193327722,-22.869138717651367,-0.4049404730829784,-0.7134330083146229,-12.527544021606445,-0.6032400898373479,-0.9432389758575244,-20.42206382751465,-0.7589528081167001,-1.0880060026988696,-28.557964324951172,-0.9190442117577184,-1.2400559128582667,-33.99068832397461
4_0,0,0.0014795511960983276,0.35570618078536465,-0.1124855657144276,-22.10354232788086,0.45822136510038447,-0.45110904519807304,-31.788856506347656,0.1571808885512683,-0.6057314957965733,-39.024200439453125,-0.1525591805548494,-0.6323718131274846,-43.905792236328125,0.30804110683412567,-1.0029288443025244,-11.608074188232422,0.42350607935653467,-1.318994999545693,-22.546579360961914,0.48937151173649834,-1.594692922767555,-30.58401870727539,0.5195051781371023,-1.8476532924092401,-34.23387908935547,-5.124621720007843e-17,-1,-8.721156120300293,-0.02078917240658877,-1.34316587165106,-16.440086364746094,-0.06072570846819962,-1.6032593550589984,-26.831296920776367,-0.0883122189120053,-1.7461235644077502,-32.68838119506836,-0.27166698010712953,-0.9280986147062978,-9.72103214263916,-0.38529706032519406,-1.1703201799820966,-20.97688865661621,-0.4914756530915368,-1.3749614313138463,-29.836151123046875,-0.5683791347490167,-1.5106209080865436,-33.669639587402344,-0.4970732158406343,-0.7594801489623012,-13.364446640014648,-0.7021373934968247,-0.9023040957601997,-25.370405197143555,-0.8506788988492635,-1.027964736349721,-35.16146469116211,-0.9739431620146867,-1.140136401458835,-40.815452575683594
4_0,0,-0.0015978515148162842,0.2910779750356081,-0.19217361435387578,-12.453506469726562,0.383727389732776,-0.48456225865097335,-19.147777557373047,0.20615729728914806,-0.7102978786333375,-25.26881217956543,-0.06877463252020229,-0.7675698317800889,-31.06337547302246,0.21934238844567133,-0.9696819728046092,-5.1766767501831055,0.27687864455276257,-1.2865019394632993,-9.767074584960938,0.3070062762847214,-1.4958405068665792,-13.482824325561523,0.33199655135914263,-1.6787590676066622,-15.518627166748047,0,-1.0000000000000002,-3.961949348449707,-0.040930348576927414,-1.337588180038674,-5.217008590698242,-0.10470604095044679,-1.591419581535203,-5.858644962310791,-0.17744762205222117,-1.7962030909774638,-4.553736686706543,-0.1656345965849834,-0.9095550555719862,-5.2146100997924805,-0.315595286627628,-1.1558571140167861,-9.87378978729248,-0.42743082329888704,-1.3649775996568967,-11.209547996520996,-0.507507853637587,-1.5845080569413728,-10.584415435791016,-0.3066507302578765,-0.7169436660632479,-7.843878269195557,-0.4356783807962611,-0.8476532534448327,-13.82241439819336,-0.51506508672603,-0.8162268021124464,-15.81103515625,-0.6084190070818689,-0.807632560679553,-15.53442668914795
4_0,0,-0.0007606670260429382,-0.3489261888582233,-0.11869087435761393,-9.80734920501709,-0.4819864189030286,-0.4462248424744278,-17.377153396606445,-0.2116185785490421,-0.6577894401376042,-25.09755516052246,0.0921266603322297,-0.6255169756025758,-31.459789276123047,-0.2635843387341591,-0.9586122932223422,-12.641233444213867,-0.4045324086200381,-1.3265167096135428,-16.086349487304688,-0.5044824373862054,-1.5858417597160808,-22.597286224365234,-0.5777507023774227,-1.8389783016318728,-33.37398147583008,-4.5932895317842386e-17,-1.0000000000000002,-15.946573257446289,0.005954482384951354,-1.4564536529188472,-20.642059326171875,0.004554908856803164,-1.7882918942672559,-25.11219596862793,0.019907448420197902,-2.0660727880737046,-31.012474060058594,0.2219781186430902,-0.904518364701764,-20.193788528442383,0.3319731171271294,-1.2728901412063596,-24.44428825378418,0.40670584272555454,-1.552337612894671,-25.28469467163086,0.4691064956526762,-1.8220318373680446,-28.495527267456055,0.4193594313062355,-0.657725662211138,-26.242507934570312,0.5901264622858806,-0.8801142698885734,-32.391448974609375,0.7217313006850049,-1.0248891642274491,-36.395076751708984,0.8527884179840182,-1.2065555069059608,-39.572879791259766
4_0,0,-0.0006028041243553162,-0.3082172234180611,-0.15585943731181404,-10.45442008972168,-0.4455605322156858,-0.482796741095397,-16.93739128112793,-0.2432778105454984,-0.7533977233221583,-22.616182327270508,0.038198697512097056,-0.8198618094779402,-26.755277633666992,-0.25957029803230414,-0.9499302553816722,-8.802566528320312,-0.34780728069639166,-1.2905101589590258,-13.434298515319824,-0.38642624825342997,-1.5417987841377327,-16.655405044555664,-0.40926533015798416,-1.7715614841733782,-19.386611938476562,0,-1,-10.393882751464844,-0.011115511249547218,-1.385660972996892,-13.576075553894043,-0.0145223930963894,-1.6915694286549776,-17.65884017944336,0.002701345409227926,-1.9226121587167508,-20.102336883544922,0.22608191961446086,-0.9335396214251641,-13.755725860595703,0.3195951346110118,-1.292987804984077,-19.242042541503906,0.4000654730115036,-1.5975067768779776,-23.512826919555664,0.4737302420222862,-1.8553558083229043,-26.11307716369629,0.4293025579362107,-0.7309022464679824,-18.380260467529297,0.5989045276771011,-0.9575630965749231,-25.523637771606445,0.7360542317547963,-1.1208593803970297,-30.33934783935547,0.87516657825646,-1.2951392447378691,-33.2076530456543
