gesture_person+number_keypoints
k2_144_600.4385061315214,457.40899544337464,0.0016372576355934143,567.8613321972381,414.5258651406272,7.075019359588623,564.3401124654886,370.9071141773037,8.581283569335938,572.8899390358512,336.44434698675116,3.0753777027130127,588.3649575290767,320.8544257885918,-3.201951742172241,618.9061527771659,336.75762438506285,28.0221004486084,597.0931786142132,324.6407449598816,4.620548725128174,583.5379033987537,350.4445821617898,-2.796542167663574,586.5884334169522,364.97675968446714,1.947568655014038,639.9984300969967,344.86233514130765,17.971954345703125,615.3022369013324,333.0229528691259,-3.8287501335144043,596.1144058939049,366.4923668750461,-10.900856971740723,599.928921323629,383.7794362021867,-5.576114654541016,657.7987556746946,359.45691675693007,4.630710601806641,626.5874874013901,345.1023992500253,-14.62281322479248,607.7024062506454,380.3311090198519,-17.760908126831055,613.8679639875282,399.30996594976943,-12.848710060119629,670.4608696277455,376.3633858859552,-7.856245994567871,640.3583487976151,364.9475055362142,-20.57225799560547,622.2097606625404,389.8445072001895,-18.892662048339844,627.5616856202012,405.09703450212237,-14.277594566345215
k2_146_654.632857679664,552.1479371269959,-0.000661209225654602,614.3549996770489,518.7221955182788,-8.383378028869629,603.6828670655956,467.19499187931615,-13.127867698669434,626.5540656747335,432.41194482478124,-18.761917114257812,660.2495560051728,421.24186025038586,-23.607637405395508,645.2617891617074,413.37598712873995,1.0552821159362793,655.1439498475567,367.0665350154083,-7.924172878265381,660.2414671394775,331.177997241351,-14.5931396484375,664.6717766410901,299.482789049698,-18.765380859375,675.6787788581255,425.04214942856964,-2.217827558517456,673.6380857715667,403.1350061979427,-16.629674911499023,657.1571218266545,438.53327242352015,-22.201696395874023,649.5108807621868,457.51998641679245,-22.058292388916016,701.6956156921381,444.61221878130453,-7.774643898010254,689.4226368689771,437.52013075408394,-23.855501174926758,664.6885298519612,472.3135722868552,-22.998334884643555,658.2283167299886,487.9416895231339,-18.251285552978516,722.092453628286,471.1533627182946,-14.184751510620117,705.1791828878107,467.1690679965615,-26.81298065185547,679.6598186782818,491.12337596797994,-25.465591430664062,671.5979308856098,503.4541597736166,-21.599699020385742
k2_147_646.8957891941919,516.6091780193055,-0.0009158030152320862,618.8025026061442,447.4718989740021,-1.9518578052520752,620.5021227617042,385.4512621920617,-2.452409029006958,642.6302679918647,341.4419428807837,-4.689125061035156,671.9999486084729,320.2907099627024,-4.656379222869873,656.1472244162213,340.1122141556164,7.8458781242370605,668.4789129623078,287.4688338403331,-3.049013137817383,669.4714282160496,274.4364026029878,-2.6672117710113525,673.5780498244525,265.33824078259886,2.963271141052246,681.2383419153206,355.2376451018871,3.577065944671631,686.2078350126749,307.44435456667406,-12.655132293701172,662.1572774665088,345.0386394469035,-10.996648788452148,661.0850413502599,363.1416297624023,-2.1025209426879883,703.7409192844551,377.7832158611987,-3.0788516998291016,702.0416934292964,341.03330397848873,-18.02120590209961,676.6155414504526,374.2708575587765,-14.377795219421387,677.9625684218566,389.0695913387805,-6.03703498840332,724.5741275596246,406.39205832383146,-10.170955657958984,718.8353082262308,374.39260259676274,-20.45254898071289,693.9935654555412,390.205904563218,-18.33008575439453,690.8167174485926,403.70083270750774,-12.01543140411377
k2_148_692.7886376020017,520.7183555848417,-0.0015740543603897095,666.5681585015876,470.7820410437859,-9.918665885925293,667.7084404936346,415.4455433997538,-15.197760581970215,684.0976362146375,373.9474893111581,-19.231748580932617,697.7423324738484,353.91427071097775,-21.079389572143555,711.52937982667,378.1422154665491,-0.15032291412353516,743.7083928550235,322.4312763040898,-8.06590461730957,768.9744587303212,281.26160269485297,-11.063000679016113,794.9826305112957,244.15869802408756,-8.82555866241455,741.8797689553779,399.71714965370006,2.049394130706787,740.1229352881192,371.215555973013,-9.712393760681152,711.6213624877157,410.54142801374763,-12.500046730041504,703.9235641064541,430.11926007943316,-8.262214660644531,764.2343386062389,425.2670282441419,2.2562320232391357,760.30212493444,403.6140100176343,-10.589862823486328,728.3759924388463,436.0101339888195,-13.199840545654297,720.0202460887942,451.66698777391167,-9.323647499084473,783.6295409908497,451.74238705551466,2.1957108974456787,780.5144849766154,430.6226475948436,-4.767176628112793,746.5204488190234,449.0959724843825,-5.077383041381836,732.1722178852866,463.0658524224484,-1.438876748085022
k3_141_741.085716522018,531.387829419226,0.0012099891901016235,702.4924531858941,494.17785557677774,-19.71924591064453,692.0147773292649,448.1652997299631,-27.017799377441406,718.4641444764392,410.13477625643014,-31.31658172607422,761.6819844740893,402.3256562411639,-29.62969207763672,712.5765959153301,396.6564043971433,-5.343670845031738,718.0906725719833,364.9899493577151,-30.511329650878906,708.9234645092957,412.05050635511697,-41.763771057128906,701.1265186329373,442.57153403221366,-37.161033630371094,745.5903191959636,402.9734119685604,-0.8470990061759949,757.9552155946835,377.9274236538864,-29.295785903930664,742.5999939934128,430.86893461543696,-38.078163146972656,734.4361355686397,457.25675935501204,-31.400737762451172,777.205319523911,416.61549847560457,-0.7982136011123657,789.5020946564642,397.78111092514416,-24.833959579467773,766.3765743585969,442.14510338112564,-31.219030380249023,754.0242782829337,469.7014087496333,-26.828088760375977,807.3408694219434,433.0082731680735,-2.3360939025878906,822.7087833559701,398.7196761444604,-13.377751350402832,828.4895362108948,381.4789222393223,-16.599796295166016,835.2977398441194,366.0750371653146,-14.476948738098145
k3_143_669.1304523117795,524.4482448596924,-0.0015245601534843445,712.7988618419729,516.5796063544585,-56.891746520996094,718.6420355562049,485.50980602035287,-85.12822723388672,720.4528426931467,449.2623803457868,-95.61628723144531,726.4010126136783,403.73260477509103,-95.13367462158203,680.1187084606069,458.14332199161845,-99.47742462158203,705.9915501849281,419.1140492513037,-109.10808563232422,732.4761615978092,432.37310138414875,-97.91840362548828,737.2470340782138,449.6662128425274,-88.37684631347656,669.580427350345,454.6294427687747,-72.9031753540039,707.3183989042956,412.05219827594726,-81.24002838134766,721.9842597759628,443.75025453037796,-65.11724090576172,708.6295186385831,464.70003677305436,-56.0631217956543,668.4246642530766,448.1492991468389,-46.68738555908203,708.4201579370799,424.7334829199828,-52.179771423339844,711.8966121822056,461.2718415994459,-41.35134506225586,692.9057253326297,474.46589227335875,-36.48390579223633,667.0575562052729,435.260829932194,-25.043428421020508,698.8629206552241,434.34601297843653,-32.48158264160156,699.1789564430918,462.97789623270114,-28.232196807861328,685.8760511429368,470.82434820452966,-23.84412384033203
k4_145_700.2603362205076,639.4878032704358,0.00014967471361160278,707.3760940614732,627.9195860350461,1.5253759622573853,715.543287542422,616.3562875230751,-0.5980783700942993,724.1005546338649,607.854780020186,-0.2155219316482544,729.8315497313465,602.0477581259861,2.7665295600891113,737.4102355719007,622.5788622065685,-19.023469924926758,746.6835316491159,604.5010218900222,-12.95931625366211,744.723130326605,597.692029512891,-4.219521522521973,741.931045853072,595.7486612244762,0.18336009979248047,743.9894137593699,626.2547509858348,-17.21895408630371,751.2979388576289,604.6125034945475,-13.7893705368042,747.7183461647993,598.3304920251987,-7.626717567443848,744.321434732393,597.1283635913124,-4.258899688720703,745.1823956514065,627.7372637201024,-12.721270561218262,751.4007182443863,607.6232300207115,-8.56485652923584,748.2177900368091,602.3875060025382,-3.9788501262664795,744.8941716226407,601.7421481442635,-2.2052905559539795,743.5519328145896,628.4261526566034,-7.433314800262451,748.2289463408284,613.3807200855691,-4.368770599365234,746.910231795947,608.2796659432365,-2.6100406646728516,744.4350813983921,607.0894544037269,-2.469651699066162
k5_142_712.2734647864731,552.1732720723709,0.000019744038581848145,673.9817379329477,522.4632479787284,-15.953540802001953,671.1889843858906,477.2812583274857,-25.93438720703125,713.6408593149852,459.4345714318639,-34.707244873046875,758.8689084613966,462.94003915020664,-41.844139099121094,702.1942603865906,413.0358569869567,-9.95296859741211,701.1701027736761,367.20519559693696,-21.565935134887695,699.7763077632935,334.7558296815473,-27.824981689453125,699.6692244180382,306.80606842762734,-31.6791934967041,743.1121420643879,425.8662188874281,-9.89713191986084,769.1907779402717,389.4026799072527,-20.354652404785156,783.7415110642106,359.8072521593409,-28.91348648071289,790.4619604069736,336.8308535059217,-35.81592559814453,775.7066548985201,448.3588262205616,-12.026931762695312,773.2097887207558,451.1851028043044,-31.373937606811523,740.3837121972847,478.1429342177411,-27.92179298400879,721.2536919949192,493.84450195292754,-20.582035064697266,794.1333522121411,480.15934556598165,-15.429445266723633,782.2904900756216,484.61785955508515,-29.998577117919922,755.1702663517121,501.53289066916057,-26.498855590820312,737.0439615126136,511.8685014379856,-20.372724533081055
k5_143_649.5839649026514,550.6940420519272,-0.001906752586364746,626.0872355422922,525.6485004454007,-11.219757080078125,607.0184002686116,490.38564334523096,-19.43069076538086,633.9665596749558,476.833715235375,-24.252466201782227,682.351695112497,479.0021026665421,-26.262924194335938,631.3854621822851,426.7947679677855,-17.742156982421875,622.8442112260295,375.4310714225429,-25.021814346313477,623.8523171838452,334.08077511837166,-28.275053024291992,629.3932687343331,292.68264477835817,-32.55133056640625,671.6038478858927,430.6773770920359,-17.08368492126465,697.1217479534554,397.78692244621624,-25.90532684326172,732.0635153655669,364.2588636459943,-36.61149597167969,766.2330520894169,334.3972634560631,-48.4100227355957,705.9091443532773,443.6012665076168,-15.867474555969238,706.4763275274562,456.7844241168608,-26.945388793945312,677.2005572887446,481.0965467615016,-15.046536445617676,657.4391974942951,495.3677664736021,-6.578592777252197,723.7486718495377,462.29112889768174,-15.754623413085938,715.9066790119444,475.3875772153158,-23.117107391357422,687.9872003300225,486.93477669198967,-14.203493118286133,666.357372806424,494.08039386384144,-7.71701192855835
k5_1410_758.1431889499281,613.3450943563129,-0.0007133185863494873,732.6661116548622,580.0020553662401,-14.725354194641113,733.1171147037771,545.3640873243305,-21.03449249267578,766.9935777446512,528.9493707185243,-25.236291885375977,797.7064911841616,531.1691727096479,-23.93578338623047,754.3354420101194,505.9683654789014,0.557262659072876,754.6068071745394,464.7961325139478,-10.208131790161133,755.2983575023817,436.1224530462066,-15.801419258117676,758.7870123754886,409.8614505407297,-18.932889938354492,784.6560888249074,518.1195427920077,2.1171140670776367,804.2695531517425,494.7052375614578,-15.005433082580566,802.4745436121582,497.6425421044997,-24.21515655517578,797.1379645306323,495.4714833386923,-24.152448654174805,811.6450250557742,535.2594290509692,1.071455717086792,817.9381972933622,534.504253482249,-21.113338470458984,798.6798188097553,562.6563710683687,-21.24140739440918,784.0514464493339,577.2392711777704,-12.531831741333008,831.0766401808856,557.1229939384335,-0.3768463134765625,826.1342986666962,560.7560731750524,-17.29979705810547,807.3118302432681,579.2784715526221,-15.20227336883545,794.225806968499,589.3017133204842,-7.752392768859863
k6_146_552.3971446383727,613.9934081437758,-0.0022158175706863403,525.9771102931451,604.534694067715,-18.134910583496094,512.4178369418627,586.9909449751678,-32.81427764892578,528.4092845026621,586.4069800186528,-42.263797760009766,557.4963175212445,584.961703136668,-45.997230529785156,528.786722129889,536.9651768620522,-29.79404640197754,515.0182615243602,504.69832872469624,-42.85281753540039,510.87089872759856,481.219151511187,-47.575645446777344,511.49963815202585,457.9785838247425,-51.00262451171875,560.1240209100744,539.2988228911073,-30.10967254638672,574.5410750053505,512.7699039311366,-44.604278564453125,584.3115611323813,492.6720016282439,-59.11418533325195,590.8863329262429,475.7362188514505,-72.81245422363281,586.4949186085773,550.2992376408956,-29.81376075744629,588.4665926270382,545.0641727323542,-51.39101791381836,579.0385991520021,535.4908491446471,-51.195796966552734,570.493479234,520.9657648277836,-49.25303268432617,600.2050777716408,568.8434188945752,-29.593303680419922,594.1762205506079,574.3535536069701,-47.08951187133789,571.7516813738282,595.6319826064937,-40.33611297607422,549.3571306770581,616.6053242440163,-31.163015365600586
k7_142_586.274897472794,616.9928833783781,0.00015100836753845215,556.1120458355485,585.6056245432449,-5.029689311981201,544.6170643947025,537.677842904028,-5.2457685470581055,534.993607589375,498.55793799441057,-7.500814914703369,523.5459059012381,471.8664441983633,-10.278555870056152,593.5706360189275,505.9321949067926,2.60091495513916,594.6635284921296,481.2912445174252,-9.585259437561035,582.5839213397987,514.843949655658,-14.814958572387695,574.2283439607091,539.4015109536876,-13.043489456176758,618.1029675355463,515.0075465137757,0.9671214818954468,618.2814377810638,503.2073903351642,-15.794629096984863,596.8559489563536,544.369564920572,-22.142099380493164,586.7781717068799,566.4580271141589,-20.509056091308594,640.7001654784195,529.3795562429555,-2.7830114364624023,643.1381962852178,517.7024472796985,-18.93974494934082,616.7486432663339,553.3428448860434,-22.477664947509766,603.8641737849276,574.4214995434487,-19.106382369995117,660.9816842721366,547.1320230327995,-6.9053730964660645,675.777207234613,522.7412917329857,-16.2282657623291,681.0056446009984,503.07294054338473,-17.945926666259766,689.8322934719292,479.81893920394214,-15.661867141723633
k7_143_625.4939487683981,602.5141830158337,-0.003678932785987854,586.4342399810595,567.2084455253478,-4.93021297454834,574.6962300184746,519.3975240944426,-5.117197513580322,564.3946034253238,482.37517594599296,-6.684406757354736,550.0515047432244,456.7126945801478,-9.934395790100098,621.3538005806092,498.4774383600771,-2.3845291137695312,632.0375737258319,474.6655714746016,-15.483941078186035,622.599452338762,504.47171586975094,-18.22296142578125,614.4012714997428,526.4387604771504,-11.354194641113281,648.4961118285307,508.7058613601286,-3.1394858360290527,653.2210163830515,494.117576388327,-18.695890426635742,635.9841147826658,530.8229282983697,-21.671064376831055,628.6830019334071,549.0424913850131,-17.27016258239746,673.2398054697354,523.1999716245131,-5.518669128417969,678.8504754050258,508.4165338931465,-19.722301483154297,656.1721681367541,539.7410832094423,-21.54076385498047,643.5618797783213,558.4747931955703,-17.68100357055664,695.3745417126613,538.6552071950388,-8.040416717529297,710.6292483102991,518.197287596887,-15.865250587463379,719.8609143061195,502.5416130892823,-15.19530200958252,731.3701301267445,482.25689546743496,-11.556639671325684
k7_145_649.5333242171323,546.7591314060838,-0.0037536323070526123,612.0578254670955,515.2186685035441,-3.4377245903015137,597.4064229167614,465.7419732432126,-1.3476338386535645,583.952637894931,428.14661912486395,-1.472691535949707,564.9800684782036,404.7816350008574,-4.371817111968994,640.6136600135748,441.52109069642836,2.1576168537139893,648.399059732708,412.65110377900146,-10.80185604095459,641.7329299977691,443.96900127232186,-15.494654655456543,637.2518361086921,466.28015799419,-10.29680061340332,665.348631363668,447.6329901653638,0.38092315196990967,671.0218273720268,431.82775211549546,-14.813126564025879,656.3610952525441,471.49586278427273,-19.937076568603516,651.6742692953899,489.3413413589185,-16.509199142456055,690.2200705731773,459.57892741094724,-3.1908717155456543,695.7743169657543,443.98526836999855,-17.819175720214844,674.3326863380959,478.2911345286019,-21.519010543823242,664.5063681842518,497.70602092695293,-18.246824264526367,713.5061912794437,474.0352790399278,-6.776272296905518,727.7855966368339,448.9011875179696,-15.275590896606445,735.1507469549261,430.94391926938806,-15.422711372375488,746.1928681365137,409.3275527611821,-11.62686824798584
k7_146_646.3258655363892,556.4019001471805,-0.0001227259635925293,613.1496684284137,524.5575797506148,-3.9357681274414062,600.2497598651863,477.6618270789701,-2.4847304821014404,587.5845645173813,442.31629401279014,-2.9305408000946045,566.9295132036644,418.7025265581481,-5.800922870635986,645.4047720829271,449.0454964539515,5.05906343460083,648.0742909850683,419.5041871318732,-4.767148017883301,638.4572402125593,451.7607458071284,-12.817854881286621,634.0399985584021,474.34132068936674,-13.287683486938477,668.0606709918994,458.1163398703813,3.707508087158203,674.0118731371244,439.45698390463787,-9.315939903259277,654.4748042415152,479.15081540958647,-17.538942337036133,645.8907396843034,500.11932036944535,-17.41344451904297,689.9609615485359,471.5456693862873,0.753803014755249,697.4726299799088,453.65023310158267,-12.670306205749512,672.575609960024,488.46305135774276,-18.25434684753418,661.0590520591746,508.74468144405677,-16.530635833740234,710.6802914392158,486.74481590482407,-2.172675848007202,725.806694158541,462.30712598018215,-9.442654609680176,729.7514285447185,446.61857956863616,-10.025801658630371,738.3492851533222,425.9501451320032,-6.819296360015869
k7_148_644.3090886848261,570.2028135428378,-0.0003057047724723816,610.4027142551358,540.5123893617615,-6.142665863037109,595.5454716660757,493.5847389517954,-6.991872310638428,584.2042992239501,452.7274204739761,-9.110739707946777,566.2685849623288,423.85964749495474,-11.943163871765137,645.2836904723821,457.5838913195242,-1.24886155128479,650.9235577830793,439.15568566018374,-10.55223560333252,639.9247030611305,473.27091094389374,-12.746489524841309,633.1856331036395,492.13436044339073,-10.652751922607422,670.3345611175952,468.126853797237,-1.944369912147522,673.9253708700119,464.24208795995804,-13.98440933227539,654.2737902399407,503.85830348431386,-16.478422164916992,647.0502659339494,519.0010930884382,-13.893013954162598,692.828652243413,483.48887753844707,-4.553571701049805,696.0724083611076,480.0373008260709,-17.43895721435547,672.9918076039102,514.8274014291752,-18.555248260498047,663.2267779037525,530.4277452096894,-14.839319229125977,711.9004901877427,501.74900339941166,-7.452969074249268,723.5235194598541,478.3656161300575,-17.226198196411133,729.1160170120262,460.0694872370788,-18.744274139404297,739.6392948748662,437.4185169634291,-16.817211151123047
k7_149_609.6076321711225,573.6823556597192,0.00037933140993118286,574.9242192336226,538.7870187010064,-7.35884428024292,562.5081055780824,500.20943153602184,-10.102932929992676,563.7750940330938,465.9172102920125,-14.270915985107422,576.397884304687,445.41431166708975,-17.260555267333984,606.6886568819842,460.5827804949598,5.050545692443848,608.5390637231396,441.2184598985284,-8.21453857421875,601.609468878881,474.04945981537315,-17.225629806518555,595.9628214717534,499.23057708796813,-17.551118850708008,631.9570687358841,469.02082237991453,4.3111572265625,633.3006227769258,456.3024208812064,-11.02012825012207,617.6473217428569,495.185256875312,-16.42727279663086,610.1460799658726,515.215695882423,-14.132441520690918,654.3416336513541,484.5276796650793,0.8801407814025879,653.5703133993695,470.92134703220194,-11.173059463500977,630.8954039098111,503.8419213083128,-13.032855033874512,619.3972038376045,523.3086572785667,-10.483202934265137,673.4936200274399,502.26123882620107,-3.6444077491760254,688.0356063317449,477.238245242523,-10.031670570373535,692.1214738805706,455.97235523103114,-9.997896194458008,696.1819782896112,431.93072892419866,-7.270766258239746
k8_144_688.512724851623,587.8226972322956,-0.0002931728959083557,651.6463493302141,563.05410400634,-9.263965606689453,627.7315392027142,523.6603295211551,-11.656912803649902,612.3950700110307,489.4069468289116,-14.584760665893555,595.2401527641089,466.7237876611368,-17.790904998779297,670.3537063329949,489.4364865682896,0.2882099151611328,675.4256887617458,452.5503962719039,-4.308630466461182,678.4468182554509,430.86195367752,-7.159677028656006,684.2961127193993,412.51085134208915,-7.556186676025391,696.6076073557144,495.16284612422083,0.38195836544036865,701.3669896812859,472.8334317155772,-13.711003303527832,692.0363920173329,503.3826002886313,-22.533491134643555,687.8805701418286,525.4480973379358,-23.488140106201172,722.2380089824462,504.62915624175935,-1.0564061403274536,726.7697360119208,482.9955059519571,-14.894901275634766,713.4607157011293,510.34881399285575,-22.009990692138672,705.129846858898,531.1915842415535,-21.84848403930664,744.4456606538572,516.6987213910296,-3.0784010887145996,760.2151758919948,490.3412486221558,-6.977596282958984,764.8992525771498,479.6830048979217,-9.74499225616455,768.7449060397444,466.6179712881804,-10.473995208740234
k8_145_666.0109432207031,602.427798505114,-0.00045975297689437866,626.5636092172161,591.2023464837011,-11.727349281311035,604.3400056636812,556.7414364266205,-15.935428619384766,594.778456555805,523.6376190393217,-19.197307586669922,580.012930230073,505.0647868711659,-21.624004364013672,643.6891225272378,510.007590372683,-12.945167541503906,647.4145614445116,476.53119433906863,-19.686058044433594,646.8351512951405,452.9823079129016,-23.603439331054688,646.98298109638,428.94536564684887,-26.10549545288086,673.2348611906182,514.2969276498721,-11.786198616027832,677.981230266468,509.44346159235926,-25.409271240234375,668.1583794765771,545.2910130678378,-30.329011917114258,662.8808499421497,565.6541841032482,-30.315292358398438,699.2000807339305,525.0075337934811,-11.940057754516602,704.4469121210336,519.9776587509937,-27.341093063354492,690.8075497736904,550.928930256309,-31.235294342041016,681.7790359298193,568.517954245801,-29.510839462280273,720.3213030754972,539.9308977510158,-12.899620056152344,734.9298430643463,521.2167901599614,-21.08820343017578,742.1908483583874,514.837992295454,-23.061443328857422,749.9453068599728,503.03325188341455,-22.820980072021484
k8_146_703.8728458381075,598.1586218446897,-0.0003110915422439575,668.8201607081287,585.0211908075516,-11.86125373840332,647.2967755800504,547.0882440577574,-15.782373428344727,630.9001286309558,511.36238119283433,-18.824920654296875,609.6353567355828,489.8116727608766,-22.7384090423584,692.45983546615,510.68671430034834,-14.393787384033203,696.836505345285,476.0219937196563,-20.898496627807617,700.7961595045305,456.30271505540446,-25.170024871826172,709.994577591474,434.3952837962762,-27.750370025634766,718.6712832755524,518.7192747898882,-12.110153198242188,726.0311719877661,507.5211567823977,-20.98613929748535,713.889848623095,542.7639100898012,-20.557260513305664,709.3137439105573,561.0086923706141,-18.118751525878906,741.462156258273,530.8767071476475,-11.586420059204102,746.8049121207008,524.0562174712448,-25.142791748046875,732.9229718235025,554.6275192381064,-26.640377044677734,725.7144359269861,570.6723912560296,-24.209306716918945,760.3370142064132,546.3208622780047,-11.806816101074219,773.4843892478508,526.9253276522498,-18.226619720458984,776.6010257266882,521.0763806153578,-19.794429779052734,780.114907472911,509.6392080546237,-20.756702423095703
k8_147_659.9295139820846,599.1134881152007,-0.00022330880165100098,623.5882017575523,581.6632363251571,-9.7225341796875,599.204905256144,543.6077037654752,-11.503829002380371,587.3872805006077,505.79418812250674,-13.344425201416016,576.0250338938215,484.87067241876156,-14.792441368103027,642.9557338743253,500.8546555700707,-1.650557518005371,642.1471518309074,463.5102377510436,-5.605225563049316,641.3073701695678,437.9565002666048,-9.214631080627441,642.7836367108952,414.5576916318763,-11.552833557128906,670.0050969340182,507.14080983383815,-1.91322660446167,670.4103848019105,490.244897332383,-15.403717994689941,659.1224260656871,526.2183860431575,-24.03565788269043,653.012221496199,551.3085788575931,-25.209102630615234,695.5338857331428,518.2810672654985,-3.64573335647583,695.7966622706439,502.73869120034084,-18.183834075927734,682.5409131601954,532.7414143898318,-25.380104064941406,674.2172886059102,553.6630233086365,-25.235309600830078,717.4201539006654,533.1384686156781,-6.034884452819824,729.7454511794069,509.9160814521921,-11.341005325317383,734.1708732497484,503.1730688072787,-13.692495346069336,737.8865121203838,494.38038832271883,-13.66226577758789
k8_148_656.4028095836215,581.2692565738255,-0.000302143394947052,622.8907244204322,552.9218663159648,-4.12434720993042,599.1043986225385,509.80177278988236,-3.91222882270813,584.6234373580214,471.63468172017565,-4.714653968811035,568.0425966747014,449.4639528924924,-4.959374904632568,638.7818652103189,472.64790415722007,4.413981914520264,636.9552329750662,437.6502687806218,0.9991086721420288,636.6968311032296,413.83078052089957,-2.1515049934387207,641.424893608562,392.1341596842288,-3.256058692932129,664.0447240959426,476.25063878698853,2.187819004058838,669.9050697479796,459.6086788321463,-8.30060863494873,660.8946169433989,493.0402355335769,-15.946855545043945,657.4672792460452,514.5612474190997,-17.693880081176758,688.3767261056097,484.75038949870697,-1.3586411476135254,693.1126641210542,468.6106658108223,-12.34091854095459,681.3924974246078,496.78120318491284,-17.948780059814453,675.4564919882058,515.5947151863572,-17.984220504760742,709.3783985807645,497.41479534323594,-5.354687690734863,722.7590053563963,473.72680779908274,-6.830783843994141,726.0524899107539,462.30709671232734,-7.919240474700928,729.2142373695704,445.46924702185066,-8.415247917175293
k8_1410_674.136568915062,577.3013881327935,-0.0007154718041419983,637.2126617135531,553.3635679004251,-4.36413049697876,614.2140138779499,515.1043707516204,-1.8388347625732422,602.8623846841767,479.6659857588429,-0.9506170749664307,590.1159912786496,458.8030648241127,-0.2113664299249649,656.3211058483987,485.7987753706949,13.742286682128906,659.121314608676,453.03647212724974,12.152749061584473,658.7911880829312,432.7638699346616,10.566771507263184,661.9761121759658,414.6163091748686,11.058887481689453,679.4836660824717,490.0712034112106,11.982815742492676,686.3078399198176,469.6844124433527,-1.6811823844909668,677.6277910085458,501.13216212788734,-11.988285064697266,675.5314980306185,523.9221397019263,-12.554758071899414,702.7323178227873,497.5466731939367,8.728672981262207,709.5235851833284,478.41699824049516,-6.0666399002075195,698.2326116087983,507.2001544383578,-14.312472343444824,693.0086198144322,528.3005638281977,-13.302559852600098,723.6761462879258,507.84073024033,5.447370529174805,738.9502591414841,482.83229186432504,3.551381826400757,744.7778197771503,473.1402573530643,3.0258684158325195,750.7906149437712,460.43946163958583,4.746089458465576
k9_142_629.2924626216484,709.264868896248,-0.0008369460701942444,595.573404355237,651.6236192695847,-3.1132335662841797,584.5740167476744,604.1199672707121,-6.678220272064209,577.9969880522343,563.4949234889164,-8.896587371826172,568.3627597933586,529.3198231776444,-11.28511905670166,654.8085588677565,589.7612727196724,-14.834604263305664,673.3978529692611,538.1749711305695,-18.786815643310547,686.7227362174601,502.1720980155276,-21.03668785095215,697.2306684587502,474.0494317488789,-22.599618911743164,688.1570255115913,604.0757288054486,-13.23367691040039,725.8238789484591,554.6890648636182,-17.80117416381836,750.6682656008644,519.3009366594861,-19.621368408203125,769.1078809832836,493.3735471422232,-21.039318084716797,710.8409944698473,623.0846110788958,-10.652819633483887,751.3570962472754,587.9082490427528,-13.388566970825195,781.6192308063542,562.1697044339592,-14.547221183776855,804.2251444329878,542.876086406653,-15.519450187683105,722.5308702218747,644.29265231074,-7.826674461364746,761.2217702141686,627.9246960983786,-9.336735725402832,787.0117827376587,617.7197876787012,-10.418973922729492,809.6012002055445,607.6962864776698,-11.398077964782715
k9_143_606.8653148230985,694.6861629267023,-0.0006015002727508545,570.1612521478355,659.3265995454854,-3.302053451538086,550.2749334207713,617.8186798421431,-9.000633239746094,540.9582490041412,582.9539531135938,-12.90549087524414,535.9015295999186,560.7520750946884,-16.661182403564453,596.1806979264608,591.1313762948021,-23.71107292175293,597.8936508737031,534.6463744429709,-30.584197998046875,601.901033690461,494.5007583761564,-34.36834716796875,607.7124234987854,462.39737763020173,-37.0923957824707,632.5998633440789,596.1899459061682,-23.312206268310547,655.5343636666806,537.7570715941272,-32.01448059082031,675.6433515107351,495.8457669606693,-36.05807113647461,690.8922957427484,465.6093362788275,-39.40988540649414,659.8764185793682,610.098768633543,-21.416141510009766,690.6945102848589,563.1166141880142,-29.06431770324707,715.8938665325428,530.8182337638715,-32.80009078979492,732.364077499627,506.71256158295654,-35.36863327026367,676.6606377398421,629.9072191644458,-18.74453353881836,712.3680514215521,604.7977134481615,-24.571374893188477,736.5804805607748,588.5822877067799,-27.73302459716797,752.8679765642952,572.9302204181132,-30.10056495666504
k9_144_639.9186424370156,701.2084658145692,-0.0008239224553108215,604.7767614833726,663.5279572223891,-8.26626968383789,586.4212766871972,615.9123574491266,-15.116837501525879,577.2516992730217,570.5708784368734,-21.18606185913086,562.9836548975903,541.8141813952273,-27.815149307250977,653.8522342826782,593.3751501097975,-19.964784622192383,665.8285205281481,537.5811727747878,-26.723661422729492,676.6499346019312,503.7337595059496,-29.83644676208496,686.2790012112459,475.82774187026314,-31.727237701416016,687.378157511757,607.2048338495757,-19.7507381439209,709.228802395607,554.7694962592514,-27.648372650146484,728.3971942332897,521.2320905227295,-31.764575958251953,743.6757654387757,494.8657666699825,-34.21095275878906,712.1504376470305,629.3683240702118,-19.598928451538086,745.2310511257306,593.7235449019255,-25.96425437927246,771.830252731774,569.0261080061488,-29.80811882019043,791.3782239448889,547.7569271812936,-32.54377746582031,725.1701766871922,656.5423378079659,-19.740758895874023,755.8737464523123,634.4741916570595,-25.340686798095703,776.7374253169799,619.50601676637,-28.595043182373047,794.4964589971169,601.9786145879447,-30.824411392211914
